text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,850,0,stim,poldrack-single-stim,527,645183,0.0-6.3-32.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,10,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,528,646585,0.0-6.3-33.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,529,647087,0.0-6.3-34.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,382,32,850,0,stim,poldrack-single-stim,530,647939,0.0-6.3-35.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,11,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,531,649341,0.0-6.3-36.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,532,649842,0.0-6.3-37.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,533,650694,0.0-6.3-38.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,12,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,534,652096,0.0-6.3-39.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,535,652598,0.0-6.3-40.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,536,653449,0.0-6.3-41.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,13,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,537,654851,0.0-6.3-42.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,538,655352,0.0-6.3-43.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,409,32,850,0,stim,poldrack-single-stim,539,656204,0.0-6.3-44.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,14,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,540,657606,0.0-6.3-45.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,541,658107,0.0-6.3-46.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,542,658958,0.0-6.3-47.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,15,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,543,660359,0.0-6.3-48.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,544,660861,0.0-6.3-49.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,423,32,850,0,stim,poldrack-single-stim,545,661712,0.0-6.3-50.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,16,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,546,663113,0.0-6.3-51.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,547,663615,0.0-6.3-52.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,379,32,850,0,stim,poldrack-single-stim,548,664467,0.0-6.3-53.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,17,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,549,665868,0.0-6.3-54.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,550,666370,0.0-6.3-55.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,404,32,850,0,stim,poldrack-single-stim,551,667222,0.0-6.3-56.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,18,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,552,668624,0.0-6.3-57.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,553,669125,0.0-6.3-58.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,371,32,850,0,stim,poldrack-single-stim,554,669977,0.0-6.3-59.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,19,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,555,671379,0.0-6.3-60.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,556,671880,0.0-6.3-61.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,373,32,850,0,stim,poldrack-single-stim,557,672732,0.0-6.3-62.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,20,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,558,674133,0.0-6.3-63.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,559,674635,0.0-6.3-64.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,363,32,850,0,stim,poldrack-single-stim,560,675487,0.0-6.3-65.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,21,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,561,676889,0.0-6.3-66.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,562,677390,0.0-6.3-67.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,409,32,850,0,stim,poldrack-single-stim,563,678241,0.0-6.3-68.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,22,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,564,679642,0.0-6.3-69.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,565,680143,0.0-6.3-70.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,345,32,850,0,stim,poldrack-single-stim,566,680995,0.0-6.3-71.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,23,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,567,682397,0.0-6.3-72.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,568,682899,0.0-6.3-73.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,469,32,850,0,stim,poldrack-single-stim,569,683750,0.0-6.3-74.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,24,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,570,685152,0.0-6.3-75.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,571,685654,0.0-6.3-76.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,313,32,850,0,stim,poldrack-single-stim,572,686506,0.0-6.3-77.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,25,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,573,687906,0.0-6.3-78.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,574,688408,0.0-6.3-79.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,360,32,850,0,stim,poldrack-single-stim,575,689259,0.0-6.3-80.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,26,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,576,690661,0.0-6.3-81.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,577,691162,0.0-6.3-82.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,316,32,850,0,stim,poldrack-single-stim,578,692014,0.0-6.3-83.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,27,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,579,693415,0.0-6.3-84.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,580,693916,0.0-6.3-85.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,581,694767,0.0-6.3-86.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,28,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,582,696169,0.0-6.3-87.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,583,696670,0.0-6.3-88.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,502,32,850,0,stim,poldrack-single-stim,584,697521,0.0-6.3-89.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,29,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,585,698923,0.0-6.3-90.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,586,699425,0.0-6.3-91.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,335,32,850,0,stim,poldrack-single-stim,587,700276,0.0-6.3-92.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,30,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,588,701678,0.0-6.3-93.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,589,702179,0.0-6.3-94.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,369,32,850,0,stim,poldrack-single-stim,590,703030,0.0-6.3-95.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,31,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,591,704432,0.0-6.3-96.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,592,704934,0.0-6.3-97.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,428,32,850,0,stim,poldrack-single-stim,593,705786,0.0-6.3-98.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,32,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,594,707187,0.0-6.3-99.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,595,707688,0.0-6.3-100.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,596,708541,0.0-6.3-101.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,33,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,597,709943,0.0-6.3-102.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,598,710445,0.0-6.3-103.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,317,32,850,0,stim,poldrack-single-stim,599,711296,0.0-6.3-104.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,34,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,600,712697,0.0-6.3-105.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,601,713199,0.0-6.3-106.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,364,32,850,0,stim,poldrack-single-stim,602,714050,0.0-6.3-107.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,35,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,603,715452,0.0-6.3-108.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,604,715954,0.0-6.3-109.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,320,32,850,0,stim,poldrack-single-stim,605,716806,0.0-6.3-110.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,36,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,606,718207,0.0-6.3-111.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,607,718708,0.0-6.3-112.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,608,719559,0.0-6.3-113.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,37,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,609,720960,0.0-6.3-114.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,610,721462,0.0-6.3-115.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,370,32,850,0,stim,poldrack-single-stim,611,722312,0.0-6.3-116.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,38,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,612,723714,0.0-6.3-117.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,613,724216,0.0-6.3-118.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,614,725068,0.0-6.3-119.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,39,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,615,726470,0.0-6.3-120.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,616,726971,0.0-6.3-121.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,384,32,850,0,stim,poldrack-single-stim,617,727823,0.0-6.3-122.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,40,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,618,729224,0.0-6.3-123.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,619,729725,0.0-6.3-124.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,620,730577,0.0-6.3-125.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,41,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,621,731978,0.0-6.3-126.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,622,732480,0.0-6.3-127.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,389,32,850,0,stim,poldrack-single-stim,623,733332,0.0-6.3-128.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,42,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,624,734732,0.0-6.3-129.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,625,735234,0.0-6.3-130.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,413,32,850,0,stim,poldrack-single-stim,626,736085,0.0-6.3-131.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,43,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,627,737487,0.0-6.3-132.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,628,737989,0.0-6.3-133.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,369,32,850,0,stim,poldrack-single-stim,629,738841,0.0-6.3-134.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,44,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,630,740242,0.0-6.3-135.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,631,740743,0.0-6.3-136.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,359,32,850,0,stim,poldrack-single-stim,632,741594,0.0-6.3-137.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,45,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,633,742995,0.0-6.3-138.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,634,743497,0.0-6.3-139.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,385,32,850,0,stim,poldrack-single-stim,635,744349,0.0-6.3-140.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,46,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,636,745750,0.0-6.3-141.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,637,746251,0.0-6.3-142.3,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,364,32,850,0,stim,poldrack-single-stim,638,747103,0.0-6.3-143.3,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,47,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,639,748504,0.0-6.3-144.3,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,17220,13,17220,0,practice-no-stop-feedback,poldrack-single-stim,640,765730,0.0-6.4-0.4,go_nogo_deval,464,,"<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  386 ms. Accuracy: 96%</strong></p><p class = block-text>We have detected a number of trials that <strong>required no response</strong>, where a response was made.  Please <strong>ensure that you do not respond </strong>to shapes that require no response</p></div>",13,17220,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,641,766232,0.0-6.4-1.4,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,642,767083,0.0-6.4-2.4,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,0,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,643,768484,0.0-6.4-3.4,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,644,768986,0.0-6.4-4.4,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,433,32,850,0,stim,poldrack-single-stim,645,769838,0.0-6.4-5.4,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,1,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,646,771239,0.0-6.4-6.4,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,647,771741,0.0-6.4-7.4,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,413,32,850,0,stim,poldrack-single-stim,648,772592,0.0-6.4-8.4,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,2,4,,,,,,
