text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,469,32,850,0,stim,poldrack-single-stim,1442,1929338,0.0-6.9-77.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,25,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1443,1930739,0.0-6.9-78.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1444,1931241,0.0-6.9-79.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1445,1932093,0.0-6.9-80.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,26,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1446,1933495,0.0-6.9-81.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1447,1933997,0.0-6.9-82.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1448,1934848,0.0-6.9-83.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,27,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1449,1936250,0.0-6.9-84.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1450,1936751,0.0-6.9-85.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1451,1937603,0.0-6.9-86.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,28,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1452,1939005,0.0-6.9-87.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1453,1939507,0.0-6.9-88.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,384,32,850,0,stim,poldrack-single-stim,1454,1940358,0.0-6.9-89.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,29,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1455,1941760,0.0-6.9-90.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1456,1942260,0.0-6.9-91.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,441,32,850,0,stim,poldrack-single-stim,1457,1943112,0.0-6.9-92.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,30,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1458,1944514,0.0-6.9-93.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1459,1945016,0.0-6.9-94.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,353,32,850,0,stim,poldrack-single-stim,1460,1945868,0.0-6.9-95.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,31,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1461,1947269,0.0-6.9-96.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1462,1947771,0.0-6.9-97.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,646,32,850,0,stim,poldrack-single-stim,1463,1948622,0.0-6.9-98.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,32,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1464,1950024,0.0-6.9-99.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1465,1950526,0.0-6.9-100.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,378,32,850,0,stim,poldrack-single-stim,1466,1951378,0.0-6.9-101.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,33,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1467,1952778,0.0-6.9-102.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1468,1953280,0.0-6.9-103.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,425,32,850,0,stim,poldrack-single-stim,1469,1954131,0.0-6.9-104.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,34,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1470,1955532,0.0-6.9-105.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1471,1956034,0.0-6.9-106.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,516,32,850,0,stim,poldrack-single-stim,1472,1956886,0.0-6.9-107.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,35,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1473,1958287,0.0-6.9-108.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1474,1958789,0.0-6.9-109.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,418,32,850,0,stim,poldrack-single-stim,1475,1959641,0.0-6.9-110.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,36,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1476,1961042,0.0-6.9-111.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1477,1961543,0.0-6.9-112.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,385,32,850,0,stim,poldrack-single-stim,1478,1962395,0.0-6.9-113.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,37,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1479,1963797,0.0-6.9-114.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1480,1964299,0.0-6.9-115.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,386,32,850,0,stim,poldrack-single-stim,1481,1965151,0.0-6.9-116.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,38,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1482,1966553,0.0-6.9-117.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1483,1967054,0.0-6.9-118.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,376,32,850,0,stim,poldrack-single-stim,1484,1967906,0.0-6.9-119.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,39,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1485,1969307,0.0-6.9-120.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1486,1969809,0.0-6.9-121.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1487,1970661,0.0-6.9-122.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,40,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1488,1972063,0.0-6.9-123.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1489,1972564,0.0-6.9-124.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,390,32,850,0,stim,poldrack-single-stim,1490,1973416,0.0-6.9-125.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,41,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1491,1974817,0.0-6.9-126.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1492,1975318,0.0-6.9-127.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1493,1976170,0.0-6.9-128.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,42,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1494,1977571,0.0-6.9-129.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1495,1978073,0.0-6.9-130.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,371,32,850,0,stim,poldrack-single-stim,1496,1978924,0.0-6.9-131.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,43,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1497,1980326,0.0-6.9-132.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1498,1980828,0.0-6.9-133.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,450,32,850,0,stim,poldrack-single-stim,1499,1981680,0.0-6.9-134.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,44,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1500,1983082,0.0-6.9-135.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1501,1983584,0.0-6.9-136.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1502,1984436,0.0-6.9-137.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,45,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1503,1985836,0.0-6.9-138.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1504,1986338,0.0-6.9-139.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1505,1987190,0.0-6.9-140.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,46,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1506,1988592,0.0-6.9-141.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1507,1989093,0.0-6.9-142.9,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,478,32,850,0,stim,poldrack-single-stim,1508,1989944,0.0-6.9-143.9,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,47,9,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1509,1991345,0.0-6.9-144.9,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,9608,13,9608,0,practice-no-stop-feedback,poldrack-single-stim,1510,2000968,0.0-6.10-0.10,go_nogo_deval,438,,<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  408 ms. Accuracy: 96%</strong></p></div>,13,9608,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1511,2001469,0.0-6.10-1.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,353,32,850,0,stim,poldrack-single-stim,1512,2002321,0.0-6.10-2.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,0,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1513,2003723,0.0-6.10-3.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1514,2004225,0.0-6.10-4.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1515,2005076,0.0-6.10-5.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,1,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1516,2006478,0.0-6.10-6.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1517,2006979,0.0-6.10-7.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,456,32,850,0,stim,poldrack-single-stim,1518,2007830,0.0-6.10-8.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,2,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1519,2009232,0.0-6.10-9.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1520,2009734,0.0-6.10-10.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,334,32,850,0,stim,poldrack-single-stim,1521,2010586,0.0-6.10-11.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,3,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1522,2011987,0.0-6.10-12.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1523,2012489,0.0-6.10-13.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,325,32,850,0,stim,poldrack-single-stim,1524,2013340,0.0-6.10-14.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,4,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1525,2014742,0.0-6.10-15.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1526,2015243,0.0-6.10-16.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1527,2016095,0.0-6.10-17.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,5,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1528,2017497,0.0-6.10-18.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1529,2017999,0.0-6.10-19.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,675,32,850,0,stim,poldrack-single-stim,1530,2018851,0.0-6.10-20.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,6,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1531,2020252,0.0-6.10-21.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1532,2020754,0.0-6.10-22.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,372,32,850,0,stim,poldrack-single-stim,1533,2021606,0.0-6.10-23.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,7,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1534,2023008,0.0-6.10-24.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1535,2023509,0.0-6.10-25.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1536,2024359,0.0-6.10-26.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,8,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1537,2025761,0.0-6.10-27.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1538,2026263,0.0-6.10-28.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1539,2027114,0.0-6.10-29.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,9,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1540,2028516,0.0-6.10-30.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1541,2029018,0.0-6.10-31.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1542,2029870,0.0-6.10-32.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,10,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1543,2031271,0.0-6.10-33.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1544,2031773,0.0-6.10-34.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,380,32,850,0,stim,poldrack-single-stim,1545,2032625,0.0-6.10-35.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,11,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1546,2034027,0.0-6.10-36.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1547,2034528,0.0-6.10-37.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,357,32,850,0,stim,poldrack-single-stim,1548,2035380,0.0-6.10-38.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,12,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1549,2036781,0.0-6.10-39.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1550,2037283,0.0-6.10-40.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,337,32,850,0,stim,poldrack-single-stim,1551,2038135,0.0-6.10-41.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,13,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1552,2039536,0.0-6.10-42.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1553,2040038,0.0-6.10-43.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,315,32,850,0,stim,poldrack-single-stim,1554,2040890,0.0-6.10-44.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,14,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1555,2042291,0.0-6.10-45.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1556,2042792,0.0-6.10-46.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1557,2043644,0.0-6.10-47.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,15,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1558,2045046,0.0-6.10-48.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1559,2045547,0.0-6.10-49.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,397,32,850,0,stim,poldrack-single-stim,1560,2046399,0.0-6.10-50.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,16,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1561,2047801,0.0-6.10-51.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1562,2048303,0.0-6.10-52.10,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,364,32,850,0,stim,poldrack-single-stim,1563,2049154,0.0-6.10-53.10,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,17,10,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1564,2050556,0.0-6.10-54.10,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
